86.69764921,0.016666666666666666
87.39456662,0.03333333333333333
86.04924158,0.05
85.91394895,0.06666666666666667
84.80803611,0.08333333333333333
84.55176585,0.1
84.96968281,0.11666666666666667
84.97732611,0.13333333333333333
84.86731689,0.15
84.50763553,0.16666666666666666
85.27066621,0.18333333333333332
86.11145881,0.2
86.13057544,0.21666666666666667
86.41789555,0.23333333333333334
85.84993675,0.25
85.99022161,0.26666666666666666
86.45190744,0.2833333333333333
85.79321403,0.3
86.70427125,0.31666666666666665
86.28580056,0.3333333333333333
87.02742734,0.35
86.95683454,0.36666666666666664
87.87144102,0.38333333333333336
87.09889216,0.4
88.57936376,0.4166666666666667
87.76341588,0.43333333333333335
88.47731822,0.45
88.60520181,0.4666666666666667
89.47535483,0.48333333333333334
88.94273639,0.5
88.65005796,0.5166666666666667
88.1338641,0.5333333333333333
88.63587593,0.55
89.47074479,0.5666666666666667
90.79931068,0.5833333333333334
93.87812818,0.6
95.73223584,0.6166666666666667
98.74377011,0.6333333333333333
102.1591801,0.65
105.2088378,0.6666666666666666
108.1384302,0.6833333333333333
111.4991632,0.7
114.4177561,0.7166666666666667
118.8460475,0.7333333333333333
122.4098266,0.75
126.460874,0.7666666666666667
129.3610071,0.7833333333333333
132.8417293,0.8
135.4769308,0.8166666666666667
139.1145134,0.8333333333333334
141.0748965,0.85
142.6593373,0.8666666666666667
145.198731,0.8833333333333333
147.1089712,0.9
147.7484027,0.9166666666666666
148.0238814,0.9333333333333333
148.626762,0.95
148.7231491,0.9666666666666667
148.801292,0.9833333333333333
148.2291452,1.0
147.3948002,1.0166666666666666
147.449348,1.0333333333333334
145.1424623,1.05
143.6628146,1.0666666666666667
140.7834653,1.0833333333333333
138.9476581,1.1
137.1201685,1.1166666666666667
134.4309082,1.1333333333333333
131.9485799,1.15
129.2512941,1.1666666666666667
126.6466074,1.1833333333333333
124.571843,1.2
122.5889776,1.2166666666666666
120.2313745,1.2333333333333334
117.8186144,1.25
116.0194504,1.2666666666666666
114.1931669,1.2833333333333334
113.5651792,1.3
112.6065738,1.3166666666666667
112.1406902,1.3333333333333333
111.3917039,1.35
111.1652549,1.3666666666666667
111.0684016,1.3833333333333333
108.6646983,1.4
109.6714309,1.4166666666666667
110.8376168,1.4333333333333333
111.3499936,1.45
111.0239097,1.4666666666666666
111.2032484,1.4833333333333334
111.2163383,1.5
113.2710571,1.5166666666666666
112.1936355,1.5333333333333334
112.8591405,1.55
115.1236684,1.5666666666666667
116.0121422,1.5833333333333333
116.5122648,1.6
117.245565,1.6166666666666667
119.0120026,1.6333333333333333
120.5464102,1.65
121.99982,1.6666666666666667
122.8489693,1.6833333333333333
124.45733,1.7
125.7166349,1.7166666666666666
127.4122691,1.7333333333333334
128.0868978,1.75
130.3818748,1.7666666666666666
132.0399996,1.7833333333333334
133.024667,1.8
132.604192,1.8166666666666667
134.4143025,1.8333333333333333
135.0545932,1.85
134.7743665,1.8666666666666667
135.091445,1.8833333333333333
135.223917,1.9
134.3475649,1.9166666666666667
134.8900546,1.9333333333333333
133.765713,1.95
132.9246289,1.9666666666666666
132.8307524,1.9833333333333334
131.210851,2.0
130.3341258,2.0166666666666666
130.5794514,2.033333333333333
129.085399,2.05
128.4432263,2.066666666666667
127.3458481,2.0833333333333335
127.6087853,2.1
126.7744748,2.1166666666666667
124.5266278,2.1333333333333333
123.9521531,2.15
123.6834441,2.1666666666666665
121.0152223,2.183333333333333
120.0204246,2.2
120.2633462,2.216666666666667
119.9748316,2.2333333333333334
119.0386208,2.25
119.9425355,2.2666666666666666
119.287661,2.283333333333333
119.4447886,2.3
119.7551796,2.316666666666667
120.7462975,2.3333333333333335
121.1081191,2.35
119.9928791,2.3666666666666667
120.051241,2.3833333333333333
119.8917677,2.4
119.2436235,2.4166666666666665
120.1971861,2.433333333333333
120.1666901,2.45
119.9411635,2.466666666666667
119.7318503,2.4833333333333334
120.0415318,2.5
120.614555,2.5166666666666666
120.3853157,2.533333333333333
120.4039899,2.55
120.585441,2.566666666666667
120.5867068,2.5833333333333335
120.1120273,2.6
120.2286311,2.6166666666666667
120.4678174,2.6333333333333333
119.2665401,2.65
119.0703083,2.6666666666666665
118.9996439,2.683333333333333
117.468347,2.7
118.283987,2.716666666666667
117.3592889,2.7333333333333334
115.9622548,2.75
115.9790961,2.7666666666666666
116.1236655,2.783333333333333
117.2621747,2.8
117.1728813,2.816666666666667
117.055223,2.8333333333333335
118.2020692,2.85
118.2176076,2.8666666666666667
119.3342313,2.8833333333333333
119.6691441,2.9
121.4558127,2.9166666666666665
121.8614699,2.933333333333333
123.3725802,2.95
124.8130341,2.966666666666667
125.6984596,2.9833333333333334
126.378761,3.0
127.489389,3.0166666666666666
128.2557403,3.033333333333333
128.6174779,3.05
129.1660958,3.066666666666667
129.0254499,3.0833333333333335
128.6072038,3.1
128.9597336,3.1166666666666667
128.8572227,3.1333333333333333
128.3320799,3.15
127.831708,3.1666666666666665
127.6180176,3.183333333333333
127.1628329,3.2
126.5057085,3.216666666666667
126.1306068,3.2333333333333334
126.2038081,3.25
126.2107395,3.2666666666666666
125.7392223,3.283333333333333
125.4799169,3.3
126.6601506,3.316666666666667
127.3644211,3.3333333333333335
127.121903,3.35
127.4664109,3.3666666666666667
128.8228411,3.3833333333333333
130.0239292,3.4
129.8208313,3.4166666666666665
129.6361437,3.433333333333333
131.3923084,3.45
132.7178422,3.466666666666667
132.8415202,3.4833333333333334
134.1225794,3.5
133.6966498,3.5166666666666666
134.5534086,3.533333333333333
134.3358673,3.55
135.3612841,3.566666666666667
135.51513,3.5833333333333335
134.3412984,3.6
134.3109051,3.6166666666666667
134.5303296,3.6333333333333333
134.4276706,3.65
134.5769051,3.6666666666666665
134.4790531,3.683333333333333
133.7426226,3.7
133.4409538,3.716666666666667
133.0628199,3.7333333333333334
132.0543292,3.75
132.4619868,3.7666666666666666
132.03341,3.783333333333333
130.2119191,3.8
128.8378308,3.816666666666667
128.9485185,3.8333333333333335
128.4324266,3.85
127.7635236,3.8666666666666667
126.4469088,3.8833333333333333
126.3254164,3.9
125.1615999,3.9166666666666665
124.2589851,3.933333333333333
122.4761818,3.95
122.0097241,3.966666666666667
120.5457773,3.9833333333333334
118.8542877,4.0
117.5643854,4.016666666666667
116.9577645,4.033333333333333
114.3472126,4.05
113.0171081,4.066666666666666
113.3019599,4.083333333333333
112.6912657,4.1
112.0075701,4.116666666666666
112.0866788,4.133333333333334
111.6803273,4.15
112.912472,4.166666666666667
113.0706435,4.183333333333334
113.6774963,4.2
113.4276852,4.216666666666667
114.939098,4.233333333333333
114.7489808,4.25
115.4701402,4.266666666666667
117.0888712,4.283333333333333
116.9589285,4.3
118.9869683,4.316666666666666
119.5404485,4.333333333333333
120.8197041,4.35
121.851143,4.366666666666666
122.5546449,4.383333333333334
124.2631921,4.4
125.5666028,4.416666666666667
126.4029124,4.433333333333334
126.899601,4.45
128.6385503,4.466666666666667
129.9708269,4.483333333333333
131.1989205,4.5
132.0322595,4.516666666666667
133.5686502,4.533333333333333
134.1550653,4.55
134.0376532,4.566666666666666
134.0199989,4.583333333333333
133.4758571,4.6
133.0761993,4.616666666666666
133.1439309,4.633333333333334
133.3938226,4.65
133.5015638,4.666666666666667
133.4377142,4.683333333333334
133.6187019,4.7
132.6828175,4.716666666666667
131.5966574,4.733333333333333
130.5889788,4.75
129.5735982,4.766666666666667
