78.88159852,0.016666666666666666
79.05578533,0.03333333333333333
79.96801756,0.05
79.97799324,0.06666666666666667
79.88248531,0.08333333333333333
79.35800707,0.1
79.59245527,0.11666666666666667
79.35980329,0.13333333333333333
79.51424689,0.15
79.48473229,0.16666666666666666
78.78548052,0.18333333333333332
79.52468307,0.2
79.68803432,0.21666666666666667
80.11011902,0.23333333333333334
80.00993611,0.25
80.50432838,0.26666666666666666
80.30380098,0.2833333333333333
79.48001873,0.3
79.46711224,0.31666666666666665
79.56238563,0.3333333333333333
80.22685486,0.35
80.31365617,0.36666666666666664
79.2283202,0.38333333333333336
78.89609841,0.4
78.78806647,0.4166666666666667
80.01251385,0.43333333333333335
79.58101113,0.45
79.18676619,0.4666666666666667
79.65169013,0.48333333333333334
79.68343539,0.5
80.09532852,0.5166666666666667
80.2248386,0.5333333333333333
79.45465426,0.55
78.91835298,0.5666666666666667
78.34313325,0.5833333333333334
79.80388676,0.6
80.02999715,0.6166666666666667
79.81386663,0.6333333333333333
79.91555701,0.65
78.45388167,0.6666666666666666
78.80470608,0.6833333333333333
79.53938301,0.7
80.23346363,0.7166666666666667
79.92811231,0.7333333333333333
79.18339675,0.75
80.23637593,0.7666666666666667
80.37378993,0.7833333333333333
79.42434939,0.8
80.81863233,0.8166666666666667
79.17688241,0.8333333333333334
78.96499341,0.85
79.52221432,0.8666666666666667
80.53208747,0.8833333333333333
81.25326376,0.9
80.96870439,0.9166666666666666
79.35710896,0.9333333333333333
79.83954399,0.95
80.05722921,0.9666666666666667
79.19912056,0.9833333333333333
79.54914527,1.0
79.36990687,1.0166666666666666
80.89401082,1.0333333333333334
79.54005628,1.05
80.5108206,1.0666666666666667
80.55861351,1.0833333333333333
81.2468952,1.1
83.12875139,1.1166666666666667
84.46161566,1.1333333333333333
86.9458035,1.15
90.81639117,1.1666666666666667
93.61157913,1.1833333333333333
96.89273065,1.2
102.9045816,1.2166666666666666
106.902216,1.2333333333333334
111.3660608,1.25
115.9075985,1.2666666666666666
120.1930708,1.2833333333333334
124.6159,1.3
130.4571601,1.3166666666666667
135.3806983,1.3333333333333333
139.6228991,1.35
144.3147561,1.3666666666666667
147.6632739,1.3833333333333333
150.8384483,1.4
154.3209634,1.4166666666666667
157.0925787,1.4333333333333333
158.0773598,1.45
158.7358719,1.4666666666666666
160.7883768,1.4833333333333334
160.2913862,1.5
160.3425437,1.5166666666666666
159.5745626,1.5333333333333334
156.3712499,1.55
153.9359277,1.5666666666666667
152.8167561,1.5833333333333333
149.2365195,1.6
146.7272517,1.6166666666666667
141.7669275,1.6333333333333333
138.1571204,1.65
133.5450344,1.6666666666666667
130.2462678,1.6833333333333333
126.4072176,1.7
122.5872926,1.7166666666666666
117.2422853,1.7333333333333334
112.7561878,1.75
108.1725991,1.7666666666666666
103.9360715,1.7833333333333334
99.7031842,1.8
96.8546881,1.8166666666666667
#NUM!,1.8333333333333333
88.01081527,1.85
85.4166579,1.8666666666666667
81.69468781,1.8833333333333333
80.29708139,1.9
79.68758564,1.9166666666666667
78.2540829,1.9333333333333333
78.21613712,1.95
78.83438572,1.9666666666666666
80.04680729,1.9833333333333334
81.28443474,2.0
82.3568924,2.0166666666666666
84.80371441,2.033333333333333
87.3729648,2.05
90.33793503,2.066666666666667
94.25656134,2.0833333333333335
96.99828439,2.1
100.6348847,2.1166666666666667
104.708615,2.1333333333333333
109.6165315,2.15
114.4198776,2.1666666666666665
119.0321775,2.183333333333333
122.9121425,2.2
127.5959858,2.216666666666667
131.3634274,2.2333333333333334
134.4562863,2.25
138.3571846,2.2666666666666666
141.875395,2.283333333333333
144.2928412,2.3
146.5182098,2.316666666666667
148.4446511,2.3333333333333335
150.2065572,2.35
150.8122525,2.3666666666666667
151.1266855,2.3833333333333333
150.2951073,2.4
148.5466434,2.4166666666666665
147.8455553,2.433333333333333
146.2193935,2.45
143.7847844,2.466666666666667
141.1461606,2.4833333333333334
137.7196084,2.5
134.9538466,2.5166666666666666
131.7845548,2.533333333333333
127.9648152,2.55
123.3672125,2.566666666666667
119.5108856,2.5833333333333335
116.6798381,2.6
113.8274806,2.6166666666666667
110.9972987,2.6333333333333333
106.5258372,2.65
104.2505642,2.6666666666666665
99.70782524,2.683333333333333
98.07225938,2.7
95.54361024,2.716666666666667
95.05750429,2.7333333333333334
92.94582601,2.75
93.900671,2.7666666666666666
90.77325096,2.783333333333333
91.40304707,2.8
89.64085056,2.816666666666667
92.59711235,2.8333333333333335
91.42678038,2.85
93.34807147,2.8666666666666667
95.41065867,2.8833333333333333
98.03017317,2.9
101.0389867,2.9166666666666665
103.2855493,2.933333333333333
105.4083266,2.95
109.3257762,2.966666666666667
111.7519111,2.9833333333333334
116.1252541,3.0
120.7371213,3.0166666666666666
123.2971153,3.033333333333333
127.0448676,3.05
130.5611293,3.066666666666667
133.4098118,3.0833333333333335
136.7974266,3.1
139.3752848,3.1166666666666667
142.0601809,3.1333333333333333
144.9422908,3.15
145.792571,3.1666666666666665
148.4512848,3.183333333333333
149.6776683,3.2
149.8308789,3.216666666666667
147.9906019,3.2333333333333334
147.8617297,3.25
147.6616149,3.2666666666666666
145.5676568,3.283333333333333
143.0689595,3.3
140.9678391,3.316666666666667
137.857398,3.3333333333333335
135.4102366,3.35
131.3113145,3.3666666666666667
127.6417276,3.3833333333333333
123.5328624,3.4
121.2116575,3.4166666666666665
117.6884404,3.433333333333333
114.328966,3.45
110.7876841,3.466666666666667
108.1148315,3.4833333333333334
103.9220124,3.5
101.8626644,3.5166666666666666
98.18433218,3.533333333333333
95.78185335,3.55
95.98126127,3.566666666666667
94.26831553,3.5833333333333335
92.58237795,3.6
91.63694563,3.6166666666666667
90.81146416,3.6333333333333333
91.2807553,3.65
91.50278578,3.6666666666666665
91.66296477,3.683333333333333
92.45510074,3.7
94.15762119,3.716666666666667
96.41915332,3.7333333333333334
100.1760896,3.75
103.5945048,3.7666666666666666
104.8289025,3.783333333333333
107.3643603,3.8
111.0947978,3.816666666666667
114.4776878,3.8333333333333335
119.5697995,3.85
121.3586204,3.8666666666666667
124.4796235,3.8833333333333333
127.7380323,3.9
130.9182127,3.9166666666666665
134.6704699,3.933333333333333
136.3794916,3.95
137.7551512,3.966666666666667
139.5588642,3.9833333333333334
141.2314659,4.0
143.0662574,4.016666666666667
144.0077181,4.033333333333333
144.0939346,4.05
143.5554873,4.066666666666666
144.0344145,4.083333333333333
142.1462764,4.1
142.5760718,4.116666666666666
140.5618177,4.133333333333334
138.9927585,4.15
135.4293371,4.166666666666667
132.6494649,4.183333333333334
131.4155384,4.2
127.9478235,4.216666666666667
125.4064659,4.233333333333333
122.3834942,4.25
119.4792102,4.266666666666667
117.35675,4.283333333333333
114.7807931,4.3
112.1573821,4.316666666666666
109.7516952,4.333333333333333
106.0803616,4.35
103.8813363,4.366666666666666
101.4278986,4.383333333333334
99.57527379,4.4
97.33477239,4.416666666666667
96.55905083,4.433333333333334
95.31483781,4.45
94.2333788,4.466666666666667
93.29335001,4.483333333333333
93.44311341,4.5
93.82715865,4.516666666666667
92.94124477,4.533333333333333
95.11369643,4.55
97.37181239,4.566666666666666
97.92294423,4.583333333333333
100.0982109,4.6
101.7927143,4.616666666666666
102.2138227,4.633333333333334
105.4454977,4.65
108.322713,4.666666666666667
110.0363481,4.683333333333334
113.5664532,4.7
115.9834387,4.716666666666667
118.6615778,4.733333333333333
121.8940304,4.75
123.8163327,4.766666666666667
126.9351844,4.783333333333333
129.0801588,4.8
130.6388135,4.816666666666666
133.0951184,4.833333333333333
134.9163652,4.85
137.1076562,4.866666666666666
137.7532751,4.883333333333334
139.3765344,4.9
139.3616431,4.916666666666667
140.2456374,4.933333333333334
140.2907052,4.95
140.9223716,4.966666666666667
141.1042347,4.983333333333333
140.843087,5.0
139.327903,5.016666666666667
137.5090463,5.033333333333333
136.5324092,5.05
135.7573509,5.066666666666666
132.5042315,5.083333333333333
130.3117168,5.1
128.1302115,5.116666666666666
127.1855012,5.133333333333334
123.9272205,5.15
121.1917308,5.166666666666667
118.8827055,5.183333333333334
115.5798131,5.2
115.3338544,5.216666666666667
113.641191,5.233333333333333
111.9496167,5.25
108.7750363,5.266666666666667
106.730786,5.283333333333333
105.7340255,5.3
104.4868615,5.316666666666666
104.1615189,5.333333333333333
102.7562691,5.35
101.1112703,5.366666666666666
100.5025058,5.383333333333334
101.99964,5.4
101.2322298,5.416666666666667
101.5291048,5.433333333333334
101.0549306,5.45
100.4434233,5.466666666666667
101.7775397,5.483333333333333
103.0976674,5.5
104.1528284,5.516666666666667
105.4221455,5.533333333333333
106.328008,5.55
107.8753919,5.566666666666666
111.1125722,5.583333333333333
112.0680718,5.6
112.7880629,5.616666666666666
115.3507057,5.633333333333334
117.2270507,5.65
119.2771006,5.666666666666667
120.4188657,5.683333333333334
122.7592577,5.7
123.9431059,5.716666666666667
124.4658478,5.733333333333333
