58.12205537,0.016666666666666666
58.99122211,0.03333333333333333
60.00366145,0.05
58.89853392,0.06666666666666667
59.29867679,0.08333333333333333
59.07440764,0.1
59.12071338,0.11666666666666667
59.20444647,0.13333333333333333
57.83432386,0.15
58.55150694,0.16666666666666666
58.29344806,0.18333333333333332
57.53218107,0.2
56.90286731,0.21666666666666667
56.64603902,0.23333333333333334
56.32343241,0.25
56.78377519,0.26666666666666666
57.87033121,0.2833333333333333
58.85739158,0.3
57.62289104,0.31666666666666665
57.32087031,0.3333333333333333
56.99746737,0.35
57.91975303,0.36666666666666664
58.33690964,0.38333333333333336
57.97806518,0.4
56.98839002,0.4166666666666667
56.58690432,0.43333333333333335
57.98355382,0.45
57.92353536,0.4666666666666667
57.3660418,0.48333333333333334
56.97035653,0.5
57.37889332,0.5166666666666667
57.31229985,0.5333333333333333
57.00642159,0.55
57.97977277,0.5666666666666667
57.91231013,0.5833333333333334
58.54737312,0.6
58.7082793,0.6166666666666667
55.79089628,0.6333333333333333
56.5559148,0.65
56.69741148,0.6666666666666666
56.66361558,0.6833333333333333
56.66287814,0.7
57.19974238,0.7166666666666667
56.23682964,0.7333333333333333
56.57915748,0.75
57.16408582,0.7666666666666667
58.77252908,0.7833333333333333
58.24973236,0.8
57.1488897,0.8166666666666667
58.14447856,0.8333333333333334
59.32204532,0.85
60.39557585,0.8666666666666667
61.63845676,0.8833333333333333
62.98167965,0.9
64.489267,0.9166666666666666
67.47737267,0.9333333333333333
71.03009007,0.95
74.68359443,0.9666666666666667
77.99581697,0.9833333333333333
81.35414187,1.0
86.25984115,1.0166666666666666
90.59999885,1.0333333333333334
96.31296272,1.05
100.9763925,1.0666666666666667
106.0689086,1.0833333333333333
113.3213931,1.1
117.7869976,1.1166666666666667
124.5735254,1.1333333333333333
130.5698192,1.15
136.8753282,1.1666666666666667
141.7863751,1.1833333333333333
149.2608689,1.2
153.5921966,1.2166666666666666
159.2187091,1.2333333333333334
163.2457001,1.25
168.1134872,1.2666666666666666
171.9699906,1.2833333333333334
175.1723261,1.3
178.3863579,1.3166666666666667
179.040015,1.3333333333333333
179.4958142,1.35
181.0026513,1.3666666666666667
181.7697781,1.3833333333333333
181.7044139,1.4
180.0347866,1.4166666666666667
178.8374194,1.4333333333333333
176.8713686,1.45
172.9181951,1.4666666666666666
170.1677341,1.4833333333333334
165.0702924,1.5
161.9204197,1.5166666666666666
156.0855113,1.5333333333333334
151.2333156,1.55
144.2170202,1.5666666666666667
138.492215,1.5833333333333333
132.3995588,1.6
124.6005485,1.6166666666666667
119.637473,1.6333333333333333
114.0267885,1.65
107.3122038,1.6666666666666667
101.5195231,1.6833333333333333
95.31603294,1.7
89.92826002,1.7166666666666666
84.38708681,1.7333333333333334
79.47833529,1.75
75.40546761,1.7666666666666666
72.09862825,1.7833333333333334
68.83710544,1.8
65.63025344,1.8166666666666667
64.27048462,1.8333333333333333
63.00248303,1.85
62.01738371,1.8666666666666667
64.60507043,1.8833333333333333
63.0770021,1.9
63.91693727,1.9166666666666667
65.16555716,1.9333333333333333
68.6620957,1.95
73.3744086,1.9666666666666666
76.7026301,1.9833333333333334
82.43633593,2.0
84.48401628,2.0166666666666666
89.78863354,2.033333333333333
96.88807028,2.05
102.193386,2.066666666666667
108.7128261,2.0833333333333335
114.6344482,2.1
122.5108326,2.1166666666666667
127.9638712,2.1333333333333333
134.6734982,2.15
140.2766542,2.1666666666666665
145.4697745,2.183333333333333
151.6725168,2.2
156.9948851,2.216666666666667
162.4649328,2.2333333333333334
167.0632136,2.25
172.664299,2.2666666666666666
176.931484,2.283333333333333
179.4083699,2.3
180.9474187,2.316666666666667
183.6864691,2.3333333333333335
184.8353411,2.35
186.3930306,2.3666666666666667
187.0003278,2.3833333333333333
#NUM!,2.4
#NUM!,2.4166666666666665
182.7550254,2.433333333333333
180.5315606,2.45
177.8549381,2.466666666666667
#NUM!,2.4833333333333334
169.0402149,2.5
164.2601583,2.5166666666666666
158.6901531,2.533333333333333
149.964295,2.55
142.8918588,2.566666666666667
136.6909448,2.5833333333333335
129.4365544,2.6
122.1137127,2.6166666666666667
116.3509125,2.6333333333333333
109.8043483,2.65
102.8798649,2.6666666666666665
94.50237235,2.683333333333333
90.04405755,2.7
82.69873944,2.716666666666667
80.41891227,2.7333333333333334
74.36425365,2.75
69.74780748,2.7666666666666666
65.04862096,2.783333333333333
61.25990511,2.8
58.85739158,2.816666666666667
57.15636538,2.8333333333333335
55.20216695,2.85
53.67607773,2.8666666666666667
54.99678656,2.8833333333333333
56.48702856,2.9
59.03281956,2.9166666666666665
60.84400809,2.933333333333333
63.2214508,2.95
67.4027239,2.966666666666667
71.91403509,2.9833333333333334
78.54029661,3.0
82.47510521,3.0166666666666666
87.91217841,3.033333333333333
95.38893187,3.05
102.9196262,3.066666666666667
109.1038354,3.0833333333333335
117.0768088,3.1
124.4508101,3.1166666666666667
132.7891438,3.1333333333333333
141.3968638,3.15
146.857957,3.1666666666666665
154.649601,3.183333333333333
161.488175,3.2
168.571795,3.216666666666667
175.4630833,3.2333333333333334
178.8604888,3.25
184.0696338,3.2666666666666666
189.0926062,3.283333333333333
192.6694656,3.3
195.6799598,3.316666666666667
198.0883298,3.3333333333333335
198.6037446,3.35
198.6512009,3.3666666666666667
198.3536985,3.3833333333333333
197.8875586,3.4
194.1396626,3.4166666666666665
192.4608004,3.433333333333333
187.7711151,3.45
183.0727345,3.466666666666667
178.3122182,3.4833333333333334
172.5870581,3.5
167.386081,3.5166666666666666
156.5699872,3.533333333333333
150.2955216,3.55
142.1639525,3.566666666666667
133.6950825,3.5833333333333335
124.9816522,3.6
118.0138999,3.6166666666666667
109.5583239,3.6333333333333333
101.6122127,3.65
94.37518111,3.6666666666666665
86.46924374,3.683333333333333
78.24349901,3.7
70.58601381,3.716666666666667
65.60675239,3.7333333333333334
61.4173515,3.75
57.42172479,3.7666666666666666
52.75426332,3.783333333333333
50.04573006,3.8
47.71905126,3.816666666666667
47.02525172,3.8333333333333335
46.27153664,3.85
47.93497789,3.8666666666666667
50.6062246,3.8833333333333333
55.44752837,3.9
57.35478064,3.9166666666666665
60.00498846,3.933333333333333
69.53647292,3.95
74.33419267,3.966666666666667
76.09249586,3.9833333333333334
81.64379127,4.0
88.4365163,4.016666666666667
99.82729445,4.033333333333333
106.2398312,4.05
115.1571653,4.066666666666666
123.6073663,4.083333333333333
132.8329478,4.1
142.5898977,4.116666666666666
150.8350315,4.133333333333334
158.9078007,4.15
167.7651851,4.166666666666667
176.3457774,4.183333333333334
182.8470019,4.2
187.8861993,4.216666666666667
193.6916035,4.233333333333333
197.9632953,4.25
201.8147657,4.266666666666667
205.4309097,4.283333333333333
207.9226951,4.3
210.0325159,4.316666666666666
210.7268285,4.333333333333333
208.8268966,4.35
207.0106059,4.366666666666666
