57.82956302,0.016666666666666666
59.88684876,0.03333333333333333
59.15573804,0.05
58.68616922,0.06666666666666667
59.08750049,0.08333333333333333
59.08240894,0.1
58.12290848,0.11666666666666667
57.74445641,0.13333333333333333
60.94476207,0.15
57.2263268,0.16666666666666666
56.4182369,0.18333333333333332
59.18324412,0.2
59.73553762,0.21666666666666667
59.94876354,0.23333333333333334
60.18923293,0.25
60.86586848,0.26666666666666666
61.55923601,0.2833333333333333
60.66410868,0.3
60.34512461,0.31666666666666665
60.21646881,0.3333333333333333
59.88757302,0.35
59.5039294,0.36666666666666664
58.73330175,0.38333333333333336
58.46893425,0.4
60.98617768,0.4166666666666667
61.55744062,0.43333333333333335
58.52232503,0.45
58.334962,0.4666666666666667
59.81972155,0.48333333333333334
59.16664402,0.5
61.04234511,0.5166666666666667
61.72266993,0.5333333333333333
59.02990926,0.55
60.5901545,0.5666666666666667
58.50761069,0.5833333333333334
59.56330912,0.6
60.64378908,0.6166666666666667
59.38777632,0.6333333333333333
60.15849757,0.65
61.37901968,0.6666666666666666
58.75188417,0.6833333333333333
58.98564273,0.7
60.74716878,0.7166666666666667
58.60900586,0.7333333333333333
59.51638739,0.75
60.16042621,0.7666666666666667
58.6375662,0.7833333333333333
59.46001747,0.8
60.55827948,0.8166666666666667
60.16753789,0.8333333333333334
59.06276877,0.85
60.2076718,0.8666666666666667
58.66004671,0.8833333333333333
57.92207124,0.9
59.15973698,0.9166666666666666
58.36320061,0.9333333333333333
58.0036774,0.95
58.66952415,0.9666666666666667
59.44586185,0.9833333333333333
60.36860593,1.0
59.37276796,1.0166666666666666
58.83772738,1.0333333333333334
59.74592675,1.05
60.92795327,1.0666666666666667
59.62460419,1.0833333333333333
57.96611153,1.1
56.95428426,1.1166666666666667
58.26264117,1.1333333333333333
59.02760524,1.15
58.24279044,1.1666666666666667
58.22269391,1.1833333333333333
58.24997593,1.2
58.62517035,1.2166666666666666
59.28850512,1.2333333333333334
60.00607419,1.25
58.63039615,1.2666666666666666
58.59502789,1.2833333333333334
61.00226142,1.3
61.95491465,1.3166666666666667
65.83743256,1.3333333333333333
70.97794229,1.35
76.14527842,1.3666666666666667
81.6434564,1.3833333333333333
87.42311044,1.4
94.85573568,1.4166666666666667
102.2864222,1.4333333333333333
111.1316234,1.45
118.8382298,1.4666666666666666
127.1905386,1.4833333333333334
134.9373507,1.5
142.8313664,1.5166666666666666
151.7235427,1.5333333333333334
159.2505924,1.55
166.5169969,1.5666666666666667
173.4626919,1.5833333333333333
178.7794889,1.6
184.9131424,1.6166666666666667
189.353072,1.6333333333333333
192.1143664,1.65
195.5668114,1.6666666666666667
198.1971327,1.6833333333333333
197.7290386,1.7
197.8594888,1.7166666666666666
196.6595829,1.7333333333333334
192.9603751,1.75
190.6852226,1.7666666666666666
185.6858544,1.7833333333333334
181.5578013,1.8
175.6645362,1.8166666666666667
169.3581449,1.8333333333333333
162.4769907,1.85
155.6848433,1.8666666666666667
147.5271229,1.8833333333333333
139.7255584,1.9
132.3439257,1.9166666666666667
#NUM!,1.9333333333333333
116.6658659,1.95
107.1996504,1.9666666666666666
101.5862694,1.9833333333333334
92.66183009,2.0
84.96846431,2.0166666666666666
79.91264233,2.033333333333333
73.95944861,2.05
69.38866195,2.066666666666667
66.2780928,2.0833333333333335
63.41575874,2.1
60.42218091,2.1166666666666667
62.48572332,2.1333333333333333
63.93469298,2.15
65.91983158,2.1666666666666665
68.16707966,2.183333333333333
71.65777886,2.2
77.23008388,2.216666666666667
80.5219019,2.2333333333333334
83.54989187,2.25
88.74778245,2.2666666666666666
93.74710158,2.283333333333333
101.3533848,2.3
107.8794508,2.316666666666667
112.3471392,2.3333333333333335
123.4169939,2.35
131.5084548,2.3666666666666667
138.3813575,2.3833333333333333
141.6302683,2.4
146.9691538,2.4166666666666665
154.9893562,2.433333333333333
158.9795203,2.45
166.9368558,2.466666666666667
172.2289738,2.4833333333333334
176.9796986,2.5
181.4505278,2.5166666666666666
183.9207548,2.533333333333333
188.5403299,2.55
191.5247543,2.566666666666667
194.6396685,2.5833333333333335
196.0355226,2.6
195.1905836,2.6166666666666667
194.8213734,2.6333333333333333
192.9585359,2.65
190.9993628,2.6666666666666665
187.8337213,2.683333333333333
184.4914615,2.7
179.0099749,2.716666666666667
173.6898303,2.7333333333333334
167.55923,2.75
162.6615621,2.7666666666666666
155.1262991,2.783333333333333
148.7946593,2.8
140.9761625,2.816666666666667
134.6793458,2.8333333333333335
128.1874716,2.85
121.1909927,2.8666666666666667
114.6802628,2.8833333333333333
106.4480592,2.9
100.1077035,2.9166666666666665
94.97913111,2.933333333333333
89.27961201,2.95
85.35224569,2.966666666666667
79.26268307,2.9833333333333334
75.27831855,3.0
72.30488519,3.0166666666666666
71.14712941,3.033333333333333
69.50360721,3.05
67.61891207,3.066666666666667
68.57292187,3.0833333333333335
71.13159593,3.1
70.58566796,3.1166666666666667
73.8040222,3.1333333333333333
78.04629047,3.15
80.28352987,3.1666666666666665
84.95506051,3.183333333333333
91.67214771,3.2
96.34333568,3.216666666666667
101.7250179,3.2333333333333334
109.2035609,3.25
115.9388462,3.2666666666666666
121.2224115,3.283333333333333
129.3973667,3.3
133.6282105,3.316666666666667
140.3588774,3.3333333333333335
147.4880284,3.35
154.6059782,3.3666666666666667
159.3109529,3.3833333333333333
165.2803321,3.4
169.4841975,3.4166666666666665
172.5609684,3.433333333333333
175.2976431,3.45
178.2273093,3.466666666666667
180.2728815,3.4833333333333334
179.356907,3.5
179.5688025,3.5166666666666666
177.4164732,3.533333333333333
176.1299986,3.55
173.2475533,3.566666666666667
169.6111703,3.5833333333333335
164.8443797,3.6
160.6286362,3.6166666666666667
155.3517989,3.6333333333333333
149.5942734,3.65
143.5639033,3.6666666666666665
137.9509886,3.683333333333333
132.1907151,3.7
124.9304594,3.716666666666667
118.2226813,3.7333333333333334
112.992995,3.75
107.5928285,3.7666666666666666
101.9280887,3.783333333333333
95.6604627,3.8
91.50081742,3.816666666666667
86.92583667,3.8333333333333335
82.73358821,3.85
78.96476865,3.8666666666666667
75.26446548,3.8833333333333333
73.85910858,3.9
72.55910228,3.9166666666666665
70.76775913,3.933333333333333
70.94489898,3.95
70.55119587,3.966666666666667
74.0378744,3.9833333333333334
75.62014989,4.0
80.0248419,4.016666666666667
83.38228482,4.033333333333333
88.83219093,4.05
94.12028313,4.066666666666666
99.48264563,4.083333333333333
105.529796,4.1
111.9748189,4.116666666666666
117.1121492,4.133333333333334
123.2937471,4.15
128.2424224,4.166666666666667
133.4646755,4.183333333333334
140.2211774,4.2
146.2917152,4.216666666666667
151.023881,4.233333333333333
155.5005016,4.25
160.630905,4.266666666666667
163.6663404,4.283333333333333
167.4805271,4.3
169.2362002,4.316666666666666
170.5694192,4.333333333333333
172.3171117,4.35
170.7198839,4.366666666666666
172.1072409,4.383333333333334
168.988286,4.4
168.1125615,4.416666666666667
165.6948075,4.433333333333334
163.526546,4.45
159.0685737,4.466666666666667
155.840035,4.483333333333333
150.9446779,4.5
146.3318697,4.516666666666667
141.1776824,4.533333333333333
134.7475315,4.55
131.0451762,4.566666666666666
125.0423032,4.583333333333333
118.9108056,4.6
113.06119,4.616666666666666
107.9477006,4.633333333333334
103.2947864,4.65
98.73015183,4.666666666666667
94.84877697,4.683333333333334
91.56937769,4.7
88.55649325,4.716666666666667
85.391868,4.733333333333333
84.06764847,4.75
83.85071303,4.766666666666667
83.85126827,4.783333333333333
83.05277374,4.8
84.65586534,4.816666666666666
86.81131497,4.833333333333333
87.50520607,4.85
89.81496027,4.866666666666666
93.20024644,4.883333333333334
96.24646263,4.9
99.98342657,4.916666666666667
103.1236664,4.933333333333334
105.9812397,4.95
111.4632029,4.966666666666667
116.6186552,4.983333333333333
121.7498723,5.0
127.1635675,5.016666666666667
132.1855904,5.033333333333333
138.6811985,5.05
144.1696565,5.066666666666666
149.5529373,5.083333333333333
154.4862699,5.1
158.3517258,5.116666666666666
161.9508279,5.133333333333334
164.3012523,5.15
164.9268594,5.166666666666667
166.4375464,5.183333333333334
168.1801395,5.2
167.8898625,5.216666666666667
166.9667994,5.233333333333333
164.9787556,5.25
163.359649,5.266666666666667
160.9736806,5.283333333333333
157.4470736,5.3
154.6840231,5.316666666666666
150.3659449,5.333333333333333
146.764182,5.35
142.8246103,5.366666666666666
136.7208772,5.383333333333334
132.7315382,5.4
127.2366086,5.416666666666667
123.2280667,5.433333333333334
117.4144011,5.45
113.2300642,5.466666666666667
109.9027182,5.483333333333333
104.6804167,5.5
100.0476174,5.516666666666667
96.36014866,5.533333333333333
92.79789926,5.55
92.99905299,5.566666666666666
90.22614678,5.583333333333333
88.74085771,5.6
87.6024911,5.616666666666666
87.29536679,5.633333333333334
87.54883795,5.65
88.30980057,5.666666666666667
88.25369238,5.683333333333334
89.43572911,5.7
89.21789889,5.716666666666667
90.76492911,5.733333333333333
92.81295548,5.75
95.27876537,5.766666666666667
97.58134176,5.783333333333333
102.8642821,5.8
105.8580165,5.816666666666666
110.7671353,5.833333333333333
115.085612,5.85
120.726363,5.866666666666666
125.7835555,5.883333333333334
130.4042828,5.9
134.717668,5.916666666666667
138.8365166,5.933333333333334
144.6163464,5.95
148.3855679,5.966666666666667
152.1524049,5.983333333333333
155.2906205,6.0
157.5276103,6.016666666666667
160.3259383,6.033333333333333
160.7311435,6.05
162.0188585,6.066666666666666
162.1084295,6.083333333333333
162.7021641,6.1
161.0191539,6.116666666666666
159.0207969,6.133333333333334
156.9242459,6.15
154.651565,6.166666666666667
150.2682838,6.183333333333334
146.3241916,6.2
142.7494596,6.216666666666667
138.0795894,6.233333333333333
133.6308227,6.25
130.0313655,6.266666666666667
125.5154326,6.283333333333333
120.4036734,6.3
115.099393,6.316666666666666
110.0188729,6.333333333333333
106.1193221,6.35
102.2855618,6.366666666666666
99.4984084,6.383333333333334
95.91646329,6.4
92.94386263,6.416666666666667
91.10547449,6.433333333333334
88.73195432,6.45
86.73925617,6.466666666666667
86.71045173,6.483333333333333
85.45306567,6.5
84.61917271,6.516666666666667
85.91527554,6.533333333333333
86.35781673,6.55
86.22382705,6.566666666666666
88.29098851,6.583333333333333
90.93670595,6.6
92.84033933,6.616666666666666
96.80092618,6.633333333333334
99.1336143,6.65
103.89765,6.666666666666667
108.2119985,6.683333333333334
111.5996959,6.7
116.9223132,6.716666666666667
120.5418742,6.733333333333333
124.184519,6.75
128.9753506,6.766666666666667
132.7018459,6.783333333333333
137.9907996,6.8
142.4948818,6.816666666666666
145.7667284,6.833333333333333
149.5161589,6.85
154.5289645,6.866666666666666
156.9863135,6.883333333333334
158.5190356,6.9
161.8210497,6.916666666666667
162.7274112,6.933333333333334
163.6416168,6.95
162.7560587,6.966666666666667
162.5948869,6.983333333333333
161.9179458,7.0
159.6003547,7.016666666666667
157.1289289,7.033333333333333
154.0320891,7.05
151.2365248,7.066666666666666
147.4069336,7.083333333333333
143.1645705,7.1
137.8025753,7.116666666666666
133.7526529,7.133333333333334
130.0844656,7.15
125.1634917,7.166666666666667
119.2634775,7.183333333333334
115.6426447,7.2
113.0942236,7.216666666666667
109.4068175,7.233333333333333
104.5283645,7.25
101.6362175,7.266666666666667
99.5692285,7.283333333333333
96.61988052,7.3
94.15870973,7.316666666666666
91.61792247,7.333333333333333
89.33209537,7.35
90.63669084,7.366666666666666
91.50541024,7.383333333333334
95.31711943,7.4
97.37127088,7.416666666666667
98.3726289,7.433333333333334
102.342346,7.45
106.4622887,7.466666666666667
109.5275129,7.483333333333333
112.6340968,7.5
116.4044875,7.516666666666667
120.0342499,7.533333333333333
123.290379,7.55
127.3056582,7.566666666666666
131.0781451,7.583333333333333
133.7784596,7.6
136.6399439,7.616666666666666
140.7198874,7.633333333333334
143.5852029,7.65
146.3452544,7.666666666666667
147.1242178,7.683333333333334
149.8410305,7.7
150.3828254,7.716666666666667
150.493219,7.733333333333333
149.4746142,7.75
149.2467773,7.766666666666667
149.4147303,7.783333333333333
149.2960974,7.8
148.4145914,7.816666666666666
147.0000638,7.833333333333333
144.4558986,7.85
141.9497482,7.866666666666666
139.5132574,7.883333333333334
137.243201,7.9
134.4407253,7.916666666666667
130.7607757,7.933333333333334
127.3661,7.95
124.1113109,7.966666666666667
121.6132857,7.983333333333333
118.8265032,8.0
115.4788297,8.016666666666667
113.2835882,8.033333333333333
112.0807246,8.05
109.2749085,8.066666666666666
107.3646809,8.083333333333334
105.0241975,8.1
105.3009815,8.116666666666667
104.2898268,8.133333333333333
104.0879148,8.15
104.1000396,8.166666666666666
104.6079328,8.183333333333334
104.6033219,8.2
105.0657801,8.216666666666667
105.2231958,8.233333333333333
105.4171107,8.25
108.4928682,8.266666666666667
109.3851717,8.283333333333333
110.3050411,8.3
112.7447125,8.316666666666666
114.3505012,8.333333333333334
117.5241941,8.35
118.9468277,8.366666666666667
122.1695489,8.383333333333333
124.9874337,8.4
127.5297834,8.416666666666666
130.6381853,8.433333333333334
133.4022875,8.45
135.2678632,8.466666666666667
137.4071959,8.483333333333333
139.6701689,8.5
142.5956151,8.516666666666667
143.7791744,8.533333333333333
145.6278578,8.55
146.0231679,8.566666666666666
147.4715401,8.583333333333334
148.0534282,8.6
147.5906888,8.616666666666667
147.7373082,8.633333333333333
147.3298802,8.65
146.3906994,8.666666666666666
146.7464431,8.683333333333334
145.7317522,8.7
143.5053022,8.716666666666667
141.0332811,8.733333333333333
139.5435579,8.75
137.8361361,8.766666666666667
134.122266,8.783333333333333
130.9796548,8.8
129.4133981,8.816666666666666
125.8854534,8.833333333333334
122.8506539,8.85
119.1833199,8.866666666666667
117.8553057,8.883333333333333
115.1472011,8.9
111.64331,8.916666666666666
110.1647381,8.933333333333334
108.5754789,8.95
107.7596001,8.966666666666667
105.6508191,8.983333333333333
103.8203719,9.0
101.9210946,9.016666666666667
102.9197337,9.033333333333333
103.0048376,9.05
102.8505261,9.066666666666666
102.8866352,9.083333333333334
103.3978914,9.1
105.0482042,9.116666666666667
105.361405,9.133333333333333
108.5695022,9.15
110.2224812,9.166666666666666
110.9286388,9.183333333333334
113.9676794,9.2
116.276263,9.216666666666667
118.5993416,9.233333333333333
121.1695895,9.25
124.0606098,9.266666666666667
125.9581428,9.283333333333333
128.3135197,9.3
130.3339164,9.316666666666666
132.6193528,9.333333333333334
134.5545574,9.35
135.959679,9.366666666666667
136.8088983,9.383333333333333
138.056246,9.4
139.7099413,9.416666666666666
140.5056211,9.433333333333334
141.5515339,9.45
141.9820884,9.466666666666667
141.4356625,9.483333333333333
142.2968302,9.5
142.8857265,9.516666666666667
142.4862532,9.533333333333333
141.7406156,9.55
142.4636939,9.566666666666666
142.0517583,9.583333333333334
142.3133613,9.6
140.2717623,9.616666666666667
139.6575707,9.633333333333333
138.7213055,9.65
137.2512291,9.666666666666666
137.0963951,9.683333333333334
135.5536414,9.7
134.0865412,9.716666666666667
132.6174708,9.733333333333333
131.5443433,9.75
130.2835479,9.766666666666667
127.3712417,9.783333333333333
126.3226861,9.8
125.0760437,9.816666666666666
122.6394217,9.833333333333334
121.3342683,9.85
120.1503337,9.866666666666667
119.4730861,9.883333333333333
115.3606679,9.9
114.2195855,9.916666666666666
112.7327058,9.933333333333334
111.0957557,9.95
110.018127,9.966666666666667
108.3944512,9.983333333333333
108.354206,10.0
106.7464011,10.016666666666667
107.1023702,10.033333333333333
107.4000558,10.05
#NUM!,10.066666666666666
108.7007677,10.083333333333334
108.2958097,10.1
109.0849556,10.116666666666667
110.3459455,10.133333333333333
110.8346358,10.15
113.210523,10.166666666666666
114.4861734,10.183333333333334
116.1409278,10.2
117.8435689,10.216666666666667
120.2923625,10.233333333333333
122.733038,10.25
124.5282051,10.266666666666667
126.670964,10.283333333333333
128.6782828,10.3
130.1454184,10.316666666666666
132.2292022,10.333333333333334
133.021113,10.35
134.8483953,10.366666666666667
136.5893586,10.383333333333333
138.2178715,10.4
138.8309958,10.416666666666666
139.6761036,10.433333333333334
141.1040267,10.45
141.6113391,10.466666666666667
140.6889821,10.483333333333333
141.0596029,10.5
140.8526596,10.516666666666667
138.8334958,10.533333333333333
137.988611,10.55
137.4814212,10.566666666666666
135.7746734,10.583333333333334
133.4648846,10.6
131.7066158,10.616666666666667
131.0621317,10.633333333333333
128.3708772,10.65
126.9251078,10.666666666666666
125.3235529,10.683333333333334
124.2435242,10.7
122.4754446,10.716666666666667
121.6454313,10.733333333333333
120.0411097,10.75
119.5088795,10.766666666666667
118.3325007,10.783333333333333
117.3450079,10.8
117.073846,10.816666666666666
116.4601773,10.833333333333334
115.7329123,10.85
115.1639494,10.866666666666667
116.0305714,10.883333333333333
115.3120216,10.9
