59.89203926,0.016666666666666666
60.21550477,0.03333333333333333
60.43433857,0.05
61.40800879,0.06666666666666667
61.15619175,0.08333333333333333
61.15942986,0.1
61.66094889,0.11666666666666667
62.10550119,0.13333333333333333
61.72422468,0.15
61.39962393,0.16666666666666666
61.18665186,0.18333333333333332
60.48392436,0.2
59.6624352,0.21666666666666667
59.83940338,0.23333333333333334
60.24924318,0.25
60.76519458,0.26666666666666666
60.43987547,0.2833333333333333
60.52387269,0.3
60.78081561,0.31666666666666665
62.05010377,0.3333333333333333
61.59011422,0.35
61.31863234,0.36666666666666664
61.77169861,0.38333333333333336
60.85169554,0.4
60.71123246,0.4166666666666667
61.67195478,0.43333333333333335
61.31108266,0.45
60.87343498,0.4666666666666667
60.4899412,0.48333333333333334
61.53445825,0.5
60.23514606,0.5166666666666667
61.25475068,0.5333333333333333
60.65941973,0.55
61.54678766,0.5666666666666667
61.78042688,0.5833333333333334
62.35305776,0.6
61.72266993,0.6166666666666667
64.08910827,0.6333333333333333
63.9073486,0.65
66.71678844,0.6666666666666666
69.22327815,0.6833333333333333
72.56139259,0.7
75.46425782,0.7166666666666667
78.43531335,0.7333333333333333
85.94445949,0.75
90.99515693,0.7666666666666667
95.74363627,0.7833333333333333
101.8116553,0.8
108.813662,0.8166666666666667
116.6490354,0.8333333333333334
122.2613045,0.85
128.3060745,0.8666666666666667
135.5102247,0.8833333333333333
142.0425038,0.9
147.3659701,0.9166666666666666
153.2911323,0.9333333333333333
158.7218364,0.95
164.2948668,0.9666666666666667
168.3625,0.9833333333333333
172.3399163,1.0
176.601555,1.0166666666666666
179.6240553,1.0333333333333334
180.9990648,1.05
184.2443086,1.0666666666666667
185.2266873,1.0833333333333333
186.08766,1.1
185.0728353,1.1166666666666667
185.4598597,1.1333333333333333
184.3742347,1.15
182.3473531,1.1666666666666667
179.2784811,1.1833333333333333
175.2177938,1.2
169.8613997,1.2166666666666666
166.3670477,1.2333333333333334
161.1331946,1.25
156.3431527,1.2666666666666666
149.7015985,1.2833333333333334
144.0785613,1.3
136.9719964,1.3166666666666667
131.7710596,1.3333333333333333
124.979655,1.35
119.4170182,1.3666666666666667
112.9812037,1.3833333333333333
108.0843979,1.4
102.2057556,1.4166666666666667
96.54180929,1.4333333333333333
90.17254595,1.45
85.59158841,1.4666666666666666
82.11858359,1.4833333333333334
79.5187356,1.5
75.77245557,1.5166666666666666
70.64422638,1.5333333333333334
68.81123257,1.55
66.30621533,1.5666666666666667
64.48135575,1.5833333333333333
64.10637724,1.6
63.3720931,1.6166666666666667
65.40043076,1.6333333333333333
65.85797627,1.65
70.60734059,1.6666666666666667
74.97773696,1.6833333333333333
78.16771401,1.7
81.01689009,1.7166666666666666
86.23310702,1.7333333333333334
90.35250964,1.75
97.28917351,1.7666666666666666
97.42888458,1.7833333333333334
103.2400064,1.8
#NUM!,1.8166666666666667
114.8620162,1.8333333333333333
122.8908746,1.85
127.2524546,1.8666666666666667
131.5254052,1.8833333333333333
136.9683466,1.9
142.9778129,1.9166666666666667
148.9122833,1.9333333333333333
154.3378151,1.95
160.7244405,1.9666666666666666
#NUM!,1.9833333333333334
169.2199542,2.0
172.7100058,2.0166666666666666
175.3460854,2.033333333333333
177.0550969,2.05
180.792374,2.066666666666667
180.4998928,2.0833333333333335
181.870486,2.1
181.1054288,2.1166666666666667
180.2088239,2.1333333333333333
179.1499204,2.15
176.8804988,2.1666666666666665
174.0819471,2.183333333333333
169.8263441,2.2
165.0481549,2.216666666666667
#NUM!,2.2333333333333334
150.9968591,2.25
144.7482258,2.2666666666666666
140.937042,2.283333333333333
134.1028368,2.3
127.2547633,2.316666666666667
122.7143995,2.3333333333333335
#NUM!,2.35
#NUM!,2.3666666666666667
103.8189766,2.3833333333333333
97.58513108,2.4
91.62065573,2.4166666666666665
#NUM!,2.433333333333333
80.98771104,2.45
91.330966,2.466666666666667
73.15172419,2.4833333333333334
86.08526889,2.5
66.91217691,2.5166666666666666
64.45289662,2.533333333333333
62.2590804,2.55
62.35258082,2.566666666666667
63.05287833,2.5833333333333335
63.57563367,2.6
64.05906183,2.6166666666666667
65.15625622,2.6333333333333333
67.56389123,2.65
69.97284532,2.6666666666666665
74.83155118,2.683333333333333
79.17306361,2.7
83.81795256,2.716666666666667
89.05842123,2.7333333333333334
94.98891471,2.75
101.1139633,2.7666666666666666
103.1708275,2.783333333333333
109.856572,2.8
116.9827384,2.816666666666667
125.1246033,2.8333333333333335
131.2354442,2.85
137.02549,2.8666666666666667
143.6049438,2.8833333333333333
148.6751633,2.9
154.7845992,2.9166666666666665
160.6312144,2.933333333333333
165.549861,2.95
170.2048418,2.966666666666667
173.6894196,2.9833333333333334
177.890013,3.0
180.5743987,3.0166666666666666
184.0512034,3.033333333333333
185.3193233,3.05
184.8007394,3.066666666666667
184.3142378,3.0833333333333335
183.9519851,3.1
182.8181186,3.1166666666666667
180.1332857,3.1333333333333333
177.3330819,3.15
173.9311225,3.1666666666666665
170.0979377,3.183333333333333
165.9058318,3.2
159.4328048,3.216666666666667
153.1253288,3.2333333333333334
148.7548626,3.25
143.3625326,3.2666666666666666
138.2154748,3.283333333333333
131.9725337,3.3
125.4739275,3.316666666666667
118.6125499,3.3333333333333335
113.8343796,3.35
107.5905848,3.3666666666666667
101.7998172,3.3833333333333333
96.89554853,3.4
91.44657558,3.4166666666666665
86.44152744,3.433333333333333
83.04020221,3.45
79.91466019,3.466666666666667
