148.5569045,3.55
146.9839865,3.566666666666667
145.0298164,3.5833333333333335
144.7883071,3.6
143.4570901,3.6166666666666667
141.3440212,3.6333333333333333
138.4539783,3.65
136.3268121,3.6666666666666665
133.1600271,3.683333333333333
131.7879024,3.7
129.7529511,3.716666666666667
126.1983471,3.7333333333333334
122.0683043,3.75
119.8844848,3.7666666666666666
117.2490562,3.783333333333333
114.5194787,3.8
111.7915831,3.816666666666667
108.8846138,3.8333333333333335
107.261113,3.85
104.2646174,3.8666666666666667
103.0316992,3.8833333333333333
101.1600658,3.9
99.33212571,3.9166666666666665
98.14484919,3.933333333333333
98.38171254,3.95
96.92405176,3.966666666666667
96.84103126,3.9833333333333334
96.10215642,4.0
97.89340186,4.016666666666667
98.04164165,4.033333333333333
98.66465059,4.05
101.2361071,4.066666666666666
102.6936038,4.083333333333333
103.9794276,4.1
104.9258056,4.116666666666666
106.2928026,4.133333333333334
107.5559657,4.15
109.4106561,4.166666666666667
111.2539041,4.183333333333334
114.7926695,4.2
117.2198564,4.216666666666667
118.970384,4.233333333333333
121.3850802,4.25
120.9413003,4.266666666666667
124.1939853,4.283333333333333
125.5210015,4.3
127.4642075,4.316666666666666
128.816971,4.333333333333333
129.7213145,4.35
130.8162574,4.366666666666666
131.0157652,4.383333333333334
132.044288,4.4
133.1833351,4.416666666666667
133.0236217,4.433333333333334
133.553603,4.45
132.6797855,4.466666666666667
134.0443388,4.483333333333333
131.802862,4.5
133.5378242,4.516666666666667
133.5187014,4.533333333333333
132.310252,4.55
131.6903998,4.566666666666666
131.4953757,4.583333333333333
129.9705127,4.6
129.4632726,4.616666666666666
127.9062873,4.633333333333334
122.8554973,4.65
120.5509463,4.666666666666667
123.4872951,4.683333333333334
120.9854853,4.7
119.9646996,4.716666666666667
115.8674518,4.733333333333333
117.0589265,4.75
114.9211799,4.766666666666667
112.7191052,4.783333333333333
113.0799906,4.8
111.3420131,4.816666666666666
109.8127682,4.833333333333333
110.0906896,4.85
109.0251138,4.866666666666666
107.3691697,4.883333333333334
107.8435614,4.9
106.581465,4.916666666666667
106.015923,4.933333333333334
105.6681678,4.95
106.9353644,4.966666666666667
108.0840776,4.983333333333333
107.2401628,5.0
106.9799524,5.016666666666667
107.777974,5.033333333333333
109.5537396,5.05
110.8794561,5.066666666666666
111.376382,5.083333333333333
112.2545508,5.1
112.019692,5.116666666666666
113.9296865,5.133333333333334
114.98967,5.15
116.9131063,5.166666666666667
116.5067597,5.183333333333334
118.4270911,5.2
120.2154412,5.216666666666667
118.9844331,5.233333333333333
121.5690182,5.25
125.7019266,5.266666666666667
122.7808438,5.283333333333333
127.1064753,5.3
125.2772075,5.316666666666666
129.5270802,5.333333333333333
129.208748,5.35
128.9275556,5.366666666666666
129.3905559,5.383333333333334
132.3353504,5.4
128.9890809,5.416666666666667
129.6170765,5.433333333333334
128.8941191,5.45
127.4085966,5.466666666666667
127.9735208,5.483333333333333
126.3606997,5.5
125.0500815,5.516666666666667
125.559458,5.533333333333333
123.6025258,5.55
122.5987717,5.566666666666666
120.6013694,5.583333333333333
#NUM!,5.6
117.2391114,5.616666666666666
114.6231003,5.633333333333334
111.5442713,5.65
109.7687492,5.666666666666667
107.6941132,5.683333333333334
105.3712609,5.7
106.7442621,5.716666666666667
104.2052918,5.733333333333333
102.8150602,5.75
101.1502639,5.766666666666667
100.1510658,5.783333333333333
99.95192238,5.8
99.5463423,5.816666666666666
98.94304174,5.833333333333333
98.41858656,5.85
98.8391986,5.866666666666666
99.90638987,5.883333333333334
100.6308965,5.9
102.8705153,5.916666666666667
102.7009132,5.933333333333334
103.989837,5.95
107.7152661,5.966666666666667
109.3335608,5.983333333333333
110.6019833,6.0
112.8697646,6.016666666666667
114.1376751,6.033333333333333
117.6444463,6.05
118.3442324,6.066666666666666
121.0015138,6.083333333333333
123.775931,6.1
125.2690102,6.116666666666666
125.6554894,6.133333333333334
128.0192502,6.15
129.1380096,6.166666666666667
130.1438475,6.183333333333334
130.8044285,6.2
131.2702927,6.216666666666667
131.1232539,6.233333333333333
131.4080044,6.25
130.1106484,6.266666666666667
129.5325283,6.283333333333333
129.1442976,6.3
128.6318407,6.316666666666666
125.7012962,6.333333333333333
126.4538389,6.35
124.224382,6.366666666666666
122.8190661,6.383333333333334
121.0357846,6.4
120.3094555,6.416666666666667
117.6070077,6.433333333333334
115.8606722,6.45
113.673144,6.466666666666667
111.477034,6.483333333333333
111.1849436,6.5
109.1118352,6.516666666666667
107.8010476,6.533333333333333
106.7659731,6.55
105.9243944,6.566666666666666
102.5720205,6.583333333333333
101.9191578,6.6
103.7614423,6.616666666666666
103.2055251,6.633333333333334
102.4169764,6.65
102.104964,6.666666666666667
100.9555984,6.683333333333334
101.8948392,6.7
103.8582606,6.716666666666667
103.4338675,6.733333333333333
104.7436739,6.75
106.3193406,6.766666666666667
108.8449242,6.783333333333333
109.8905691,6.8
110.8880792,6.816666666666666
113.2885794,6.833333333333333
114.3434997,6.85
114.9087749,6.866666666666666
116.7231299,6.883333333333334
118.7267689,6.9
120.2302138,6.916666666666667
121.5310734,6.933333333333334
124.0617669,6.95
124.9710354,6.966666666666667
126.8913086,6.983333333333333
128.6274375,7.0
128.6306875,7.016666666666667
130.6551455,7.033333333333333
131.4039234,7.05
132.5811891,7.066666666666666
131.7748257,7.083333333333333
133.2325628,7.1
131.8208552,7.116666666666666
132.264028,7.133333333333334
131.489307,7.15
130.8996854,7.166666666666667
131.2969779,7.183333333333334
128.8619396,7.2
128.1740482,7.216666666666667
126.5495966,7.233333333333333
124.9550574,7.25
121.3967814,7.266666666666667
119.635995,7.283333333333333
118.3594518,7.3
114.0868492,7.316666666666666
111.9404715,7.333333333333333
110.9710062,7.35
108.3581558,7.366666666666666
106.1784015,7.383333333333334
105.1939438,7.4
102.9203784,7.416666666666667
99.67792778,7.433333333333334
98.81045257,7.45
98.85497598,7.466666666666667
97.23436403,7.483333333333333
97.18691657,7.5
97.35101826,7.516666666666667
97.12863166,7.533333333333333
96.75301362,7.55
97.92867941,7.566666666666666
99.18978215,7.583333333333333
99.60366436,7.6
101.8906426,7.616666666666666
104.0767556,7.633333333333334
106.4147847,7.65
107.8548838,7.666666666666667
109.939804,7.683333333333334
112.1248486,7.7
115.9452015,7.716666666666667
118.2892718,7.733333333333333
121.1994274,7.75
123.4979241,7.766666666666667
125.9208532,7.783333333333333
127.5006156,7.8
131.3567302,7.816666666666666
134.3881927,7.833333333333333
135.990146,7.85
137.8580233,7.866666666666666
140.1795427,7.883333333333334
141.4857981,7.9
142.593536,7.916666666666667
144.0070949,7.933333333333334
143.3801976,7.95
143.9862154,7.966666666666667
142.143573,7.983333333333333
140.8748221,8.0
140.6953297,8.016666666666667
137.3172248,8.033333333333333
135.5671046,8.05
131.6778453,8.066666666666666
129.7924435,8.083333333333334
127.2341949,8.1
123.6628204,8.116666666666667
120.2326408,8.133333333333333
115.3249518,8.15
113.2623489,8.166666666666666
109.7062876,8.183333333333334
107.5094842,8.2
105.5532523,8.216666666666667
102.5124581,8.233333333333333
99.14992505,8.25
97.01172122,8.266666666666667
95.93719502,8.283333333333333
95.2996268,8.3
95.90072409,8.316666666666666
94.93912543,8.333333333333334
94.10798174,8.35
95.22226218,8.366666666666667
95.18444563,8.383333333333333
95.69043251,8.4
97.42119583,8.416666666666666
95.92688351,8.433333333333334
98.48140836,8.45
101.8469531,8.466666666666667
104.7776592,8.483333333333333
105.2600539,8.5
110.0596834,8.516666666666667
111.3814893,8.533333333333333
114.5221304,8.55
116.956283,8.566666666666666
119.5562855,8.583333333333334
122.5333709,8.6
125.7355453,8.616666666666667
129.0430576,8.633333333333333
131.4939109,8.65
133.3783558,8.666666666666666
135.3108688,8.683333333333334
135.7378368,8.7
138.1978645,8.716666666666667
138.7977665,8.733333333333333
139.1154508,8.75
140.7596368,8.766666666666667
141.2022337,8.783333333333333
138.6803651,8.8
137.8486431,8.816666666666666
136.983884,8.833333333333334
135.0378895,8.85
132.6751851,8.866666666666667
130.5772527,8.883333333333333
128.528153,8.9
125.6558046,8.916666666666666
122.4399502,8.933333333333334
119.6896243,8.95
116.9276045,8.966666666666667
113.2873051,8.983333333333333
110.9718578,9.0
108.2376231,9.016666666666667
105.3985783,9.033333333333333
103.2336688,9.05
99.53349547,9.066666666666666
97.43289136,9.083333333333334
96.29094143,9.1
95.75199645,9.116666666666667
95.22921669,9.133333333333333
94.85910628,9.15
94.58787693,9.166666666666666
93.293241,9.183333333333334
94.25024881,9.2
95.39143049,9.216666666666667
97.85260312,9.233333333333333
98.66097542,9.25
100.0454599,9.266666666666667
102.1804783,9.283333333333333
105.5764937,9.3
107.3995214,9.316666666666666
109.8934465,9.333333333333334
112.2460463,9.35
114.2359244,9.366666666666667
118.1910759,9.383333333333333
121.3477622,9.4
122.1578551,9.416666666666666
124.7111589,9.433333333333334
126.939173,9.45
129.3653032,9.466666666666667
130.6946137,9.483333333333333
132.7449205,9.5
133.7684295,9.516666666666667
135.2123301,9.533333333333333
136.1689724,9.55
137.1471739,9.566666666666666
137.5550177,9.583333333333334
137.5407365,9.6
137.430965,9.616666666666667
136.2397048,9.633333333333333
134.1814923,9.65
133.4847395,9.666666666666666
131.6489697,9.683333333333334
130.8155247,9.7
126.9983714,9.716666666666667
124.3622628,9.733333333333333
123.2713278,9.75
121.9349143,9.766666666666667
118.5396381,9.783333333333333
116.7113809,9.8
113.4630426,9.816666666666666
111.7627599,9.833333333333334
108.6984201,9.85
107.71345,9.866666666666667
105.8627274,9.883333333333333
103.2944642,9.9
101.681534,9.916666666666666
100.1399558,9.933333333333334
97.86331709,9.95
95.96617489,9.966666666666667
97.1822583,9.983333333333333
95.65166694,10.0
96.06135416,10.016666666666667
97.96990634,10.033333333333333
99.24270539,10.05
101.1804233,10.066666666666666
102.9170472,10.083333333333334
104.6325952,10.1
106.62436,10.116666666666667
110.2606195,10.133333333333333
113.3092872,10.15
115.9372573,10.166666666666666
118.4548854,10.183333333333334
120.1566652,10.2
123.1520669,10.216666666666667
125.9653905,10.233333333333333
127.9404813,10.25
130.7960539,10.266666666666667
132.3705921,10.283333333333333
134.4833349,10.3
136.2511803,10.316666666666666
137.9998663,10.333333333333334
139.2597961,10.35
140.4527531,10.366666666666667
139.9820772,10.383333333333333
139.50878,10.4
140.5968877,10.416666666666666
139.3280072,10.433333333333334
138.5808752,10.45
138.3034196,10.466666666666667
136.8695926,10.483333333333333
135.3186974,10.5
133.13975,10.516666666666667
130.8214914,10.533333333333333
127.8478619,10.55
124.4085353,10.566666666666666
120.8843531,10.583333333333334
118.1720488,10.6
115.3819698,10.616666666666667
113.6550976,10.633333333333333
110.2726572,10.65
107.0308461,10.666666666666666
105.7142152,10.683333333333334
103.6509777,10.7
100.7539835,10.716666666666667
100.473073,10.733333333333333
98.51276302,10.75
95.94728928,10.766666666666667
95.26779112,10.783333333333333
94.95141006,10.8
93.98963611,10.816666666666666
92.5216901,10.833333333333334
91.95302951,10.85
90.83697464,10.866666666666667
92.72446735,10.883333333333333
93.80036524,10.9
96.75669933,10.916666666666666
97.99771415,10.933333333333334
97.86548151,10.95
101.0126999,10.966666666666667
104.7214808,10.983333333333333
107.7069332,11.0
111.6738387,11.016666666666667
115.4156704,11.033333333333333
118.3734028,11.05
122.5554875,11.066666666666666
125.1341679,11.083333333333334
128.4463718,11.1
131.5781385,11.116666666666667
134.2430143,11.133333333333333
134.9691939,11.15
138.8073499,11.166666666666666
139.7353451,11.183333333333334
141.4243246,11.2
142.6480068,11.216666666666667
143.3735472,11.233333333333333
143.4146957,11.25
143.1019043,11.266666666666667
143.8068088,11.283333333333333
141.7859591,11.3
140.2534437,11.316666666666666
135.925142,11.333333333333334
134.8672935,11.35
131.0144045,11.366666666666667
127.6602967,11.383333333333333
123.0102654,11.4
119.7340672,11.416666666666666
115.4369712,11.433333333333334
110.8378297,11.45
109.8363223,11.466666666666667
104.3797158,11.483333333333333
104.3624468,11.5
99.26322556,11.516666666666667
96.49051569,11.533333333333333
93.37499431,11.55
91.03521526,11.566666666666666
89.04699672,11.583333333333334
87.41021633,11.6
87.10517792,11.616666666666667
86.7244679,11.633333333333333
86.46184552,11.65
88.38713171,11.666666666666666
89.70130723,11.683333333333334
90.92225643,11.7
92.55203482,11.716666666666667
96.47370612,11.733333333333333
98.78527178,11.75
102.3477231,11.766666666666667
106.067196,11.783333333333333
109.0451682,11.8
112.8454354,11.816666666666666
115.6060905,11.833333333333334
119.8066923,11.85
121.8210051,11.866666666666667
125.300538,11.883333333333333
127.2785844,11.9
129.6578298,11.916666666666666
132.8584559,11.933333333333334
135.7299058,11.95
138.237253,11.966666666666667
139.3849692,11.983333333333333
141.0437891,12.0
142.5744085,12.016666666666667
142.8880131,12.033333333333333
143.6787106,12.05
143.9502731,12.066666666666666
142.1200738,12.083333333333334
141.2854559,12.1
139.5125285,12.116666666666667
137.7004295,12.133333333333333
134.907595,12.15
131.3053497,12.166666666666666
127.3406014,12.183333333333334
123.9783477,12.2
120.1440022,12.216666666666667
117.0894003,12.233333333333333
112.9022734,12.25
109.1293278,12.266666666666667
104.973181,12.283333333333333
100.9523661,12.3
98.07961608,12.316666666666666
94.62355469,12.333333333333334
90.98081841,12.35
89.96324317,12.366666666666667
88.09490555,12.383333333333333
86.94878191,12.4
84.78476492,12.416666666666666
85.02395851,12.433333333333334
84.76248995,12.45
85.26524183,12.466666666666667
85.24221518,12.483333333333333
87.92241729,12.5
89.93670443,12.516666666666667
92.09625829,12.533333333333333
96.91483983,12.55
99.26981349,12.566666666666666
103.8891712,12.583333333333334
107.606398,12.6
109.972839,12.616666666666667
113.2492865,12.633333333333333
118.4135636,12.65
121.1601003,12.666666666666666
127.1034317,12.683333333333334
129.8212503,12.7
135.0101193,12.716666666666667
140.8420465,12.733333333333333
143.8562589,12.75
147.0325292,12.766666666666667
148.940678,12.783333333333333
147.9968224,12.8
151.0085583,12.816666666666666
150.8534616,12.833333333333334
151.6115533,12.85
151.415507,12.866666666666667
151.5370287,12.883333333333333
149.4608348,12.9
147.8197382,12.916666666666666
145.1169229,12.933333333333334
142.3103462,12.95
138.9710937,12.966666666666667
135.2327899,12.983333333333333
131.5520859,13.0
128.1452084,13.016666666666667
123.4308861,13.033333333333333
118.9536939,13.05
113.756684,13.066666666666666
110.8529474,13.083333333333334
107.8324525,13.1
106.5277628,13.116666666666667
100.8838381,13.133333333333333
96.76027661,13.15
93.08880799,13.166666666666666
89.8184704,13.183333333333334
86.47851895,13.2
85.23424414,13.216666666666667
84.57471635,13.233333333333333
81.91918313,13.25
80.95405749,13.266666666666667
